"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"Toronto",2,"2025-02-22","2025-03-08","wk inc rsv hosp","quantile",0.975,217.333333333333
"Toronto",3,"2025-02-22","2025-03-15","wk inc covid hosp","quantile",0.025,23.3333333333333
"Toronto",3,"2025-02-22","2025-03-15","wk inc covid hosp","quantile",0.1,38.6666666666667
"Toronto",3,"2025-02-22","2025-03-15","wk inc covid hosp","quantile",0.25,49
"Toronto",3,"2025-02-22","2025-03-15","wk inc covid hosp","quantile",0.5,65.6666666666667
"Toronto",3,"2025-02-22","2025-03-15","wk inc covid hosp","quantile",0.75,195.333333333333
"Toronto",3,"2025-02-22","2025-03-15","wk inc covid hosp","quantile",0.9,284.666666666667
"Toronto",3,"2025-02-22","2025-03-15","wk inc covid hosp","quantile",0.975,4949.66666666667
"Toronto",3,"2025-02-22","2025-03-15","wk inc flu hosp","quantile",0.025,16.6666666666667
"Toronto",3,"2025-02-22","2025-03-15","wk inc flu hosp","quantile",0.1,49.3333333333333
"Toronto",3,"2025-02-22","2025-03-15","wk inc flu hosp","quantile",0.25,73
"Toronto",3,"2025-02-22","2025-03-15","wk inc flu hosp","quantile",0.5,118
"Toronto",3,"2025-02-22","2025-03-15","wk inc flu hosp","quantile",0.75,193
"Toronto",3,"2025-02-22","2025-03-15","wk inc flu hosp","quantile",0.9,236
"Toronto",3,"2025-02-22","2025-03-15","wk inc flu hosp","quantile",0.975,1362.33333333333
"Toronto",3,"2025-02-22","2025-03-15","wk inc rsv hosp","quantile",0.025,11
"Toronto",3,"2025-02-22","2025-03-15","wk inc rsv hosp","quantile",0.1,18
"Toronto",3,"2025-02-22","2025-03-15","wk inc rsv hosp","quantile",0.25,27.3333333333333
"Toronto",3,"2025-02-22","2025-03-15","wk inc rsv hosp","quantile",0.5,47
"Toronto",3,"2025-02-22","2025-03-15","wk inc rsv hosp","quantile",0.75,66.6666666666667
"Toronto",3,"2025-02-22","2025-03-15","wk inc rsv hosp","quantile",0.9,97.3333333333333
"Toronto",3,"2025-02-22","2025-03-15","wk inc rsv hosp","quantile",0.975,300.333333333333
"West",-1,"2025-02-22","2025-02-15","wk inc covid hosp","quantile",0.025,74
"West",-1,"2025-02-22","2025-02-15","wk inc covid hosp","quantile",0.1,82
"West",-1,"2025-02-22","2025-02-15","wk inc covid hosp","quantile",0.25,91
"West",-1,"2025-02-22","2025-02-15","wk inc covid hosp","quantile",0.5,148.333333333333
"West",-1,"2025-02-22","2025-02-15","wk inc covid hosp","quantile",0.75,210.666666666667
"West",-1,"2025-02-22","2025-02-15","wk inc covid hosp","quantile",0.9,248
"West",-1,"2025-02-22","2025-02-15","wk inc covid hosp","quantile",0.975,269.666666666667
"West",-1,"2025-02-22","2025-02-15","wk inc flu hosp","quantile",0.025,98.3333333333333
"West",-1,"2025-02-22","2025-02-15","wk inc flu hosp","quantile",0.1,107
"West",-1,"2025-02-22","2025-02-15","wk inc flu hosp","quantile",0.25,131.666666666667
"West",-1,"2025-02-22","2025-02-15","wk inc flu hosp","quantile",0.5,188.666666666667
"West",-1,"2025-02-22","2025-02-15","wk inc flu hosp","quantile",0.75,242
"West",-1,"2025-02-22","2025-02-15","wk inc flu hosp","quantile",0.9,274
"West",-1,"2025-02-22","2025-02-15","wk inc flu hosp","quantile",0.975,294
"West",-1,"2025-02-22","2025-02-15","wk inc rsv hosp","quantile",0.025,16
"West",-1,"2025-02-22","2025-02-15","wk inc rsv hosp","quantile",0.1,25
"West",-1,"2025-02-22","2025-02-15","wk inc rsv hosp","quantile",0.25,32
"West",-1,"2025-02-22","2025-02-15","wk inc rsv hosp","quantile",0.5,46.3333333333333
"West",-1,"2025-02-22","2025-02-15","wk inc rsv hosp","quantile",0.75,65.3333333333333
"West",-1,"2025-02-22","2025-02-15","wk inc rsv hosp","quantile",0.9,76.3333333333333
"West",-1,"2025-02-22","2025-02-15","wk inc rsv hosp","quantile",0.975,83.6666666666667
"West",0,"2025-02-22","2025-02-22","wk inc covid hosp","quantile",0.025,47.6666666666667
"West",0,"2025-02-22","2025-02-22","wk inc covid hosp","quantile",0.1,64.6666666666667
"West",0,"2025-02-22","2025-02-22","wk inc covid hosp","quantile",0.25,75.3333333333333
"West",0,"2025-02-22","2025-02-22","wk inc covid hosp","quantile",0.5,132
"West",0,"2025-02-22","2025-02-22","wk inc covid hosp","quantile",0.75,202.666666666667
"West",0,"2025-02-22","2025-02-22","wk inc covid hosp","quantile",0.9,250
"West",0,"2025-02-22","2025-02-22","wk inc covid hosp","quantile",0.975,313.666666666667
"West",0,"2025-02-22","2025-02-22","wk inc flu hosp","quantile",0.025,85.6666666666667
"West",0,"2025-02-22","2025-02-22","wk inc flu hosp","quantile",0.1,102.666666666667
"West",0,"2025-02-22","2025-02-22","wk inc flu hosp","quantile",0.25,115.333333333333
"West",0,"2025-02-22","2025-02-22","wk inc flu hosp","quantile",0.5,172.666666666667
"West",0,"2025-02-22","2025-02-22","wk inc flu hosp","quantile",0.75,237
"West",0,"2025-02-22","2025-02-22","wk inc flu hosp","quantile",0.9,277.333333333333
"West",0,"2025-02-22","2025-02-22","wk inc flu hosp","quantile",0.975,327.666666666667
"West",0,"2025-02-22","2025-02-22","wk inc rsv hosp","quantile",0.025,16.3333333333333
"West",0,"2025-02-22","2025-02-22","wk inc rsv hosp","quantile",0.1,27.6666666666667
"West",0,"2025-02-22","2025-02-22","wk inc rsv hosp","quantile",0.25,33.6666666666667
"West",0,"2025-02-22","2025-02-22","wk inc rsv hosp","quantile",0.5,42
"West",0,"2025-02-22","2025-02-22","wk inc rsv hosp","quantile",0.75,64.3333333333333
"West",0,"2025-02-22","2025-02-22","wk inc rsv hosp","quantile",0.9,77.3333333333333
"West",0,"2025-02-22","2025-02-22","wk inc rsv hosp","quantile",0.975,94.6666666666667
"West",1,"2025-02-22","2025-03-01","wk inc covid hosp","quantile",0.025,40.3333333333333
"West",1,"2025-02-22","2025-03-01","wk inc covid hosp","quantile",0.1,57.3333333333333
"West",1,"2025-02-22","2025-03-01","wk inc covid hosp","quantile",0.25,70
"West",1,"2025-02-22","2025-03-01","wk inc covid hosp","quantile",0.5,121.333333333333
"West",1,"2025-02-22","2025-03-01","wk inc covid hosp","quantile",0.75,194.666666666667
"West",1,"2025-02-22","2025-03-01","wk inc covid hosp","quantile",0.9,253
"West",1,"2025-02-22","2025-03-01","wk inc covid hosp","quantile",0.975,328.666666666667
"West",1,"2025-02-22","2025-03-01","wk inc flu hosp","quantile",0.025,75.3333333333333
"West",1,"2025-02-22","2025-03-01","wk inc flu hosp","quantile",0.1,98.6666666666667
"West",1,"2025-02-22","2025-03-01","wk inc flu hosp","quantile",0.25,113
"West",1,"2025-02-22","2025-03-01","wk inc flu hosp","quantile",0.5,153
"West",1,"2025-02-22","2025-03-01","wk inc flu hosp","quantile",0.75,218.333333333333
"West",1,"2025-02-22","2025-03-01","wk inc flu hosp","quantile",0.9,282
"West",1,"2025-02-22","2025-03-01","wk inc flu hosp","quantile",0.975,318.333333333333
"West",1,"2025-02-22","2025-03-01","wk inc rsv hosp","quantile",0.025,11.3333333333333
"West",1,"2025-02-22","2025-03-01","wk inc rsv hosp","quantile",0.1,27.3333333333333
"West",1,"2025-02-22","2025-03-01","wk inc rsv hosp","quantile",0.25,31
"West",1,"2025-02-22","2025-03-01","wk inc rsv hosp","quantile",0.5,33.6666666666667
"West",1,"2025-02-22","2025-03-01","wk inc rsv hosp","quantile",0.75,50.6666666666667
"West",1,"2025-02-22","2025-03-01","wk inc rsv hosp","quantile",0.9,63.6666666666667
"West",1,"2025-02-22","2025-03-01","wk inc rsv hosp","quantile",0.975,82
"West",2,"2025-02-22","2025-03-08","wk inc covid hosp","quantile",0.025,27.3333333333333
"West",2,"2025-02-22","2025-03-08","wk inc covid hosp","quantile",0.1,48
"West",2,"2025-02-22","2025-03-08","wk inc covid hosp","quantile",0.25,61.3333333333333
"West",2,"2025-02-22","2025-03-08","wk inc covid hosp","quantile",0.5,104
"West",2,"2025-02-22","2025-03-08","wk inc covid hosp","quantile",0.75,181.666666666667
"West",2,"2025-02-22","2025-03-08","wk inc covid hosp","quantile",0.9,237
"West",2,"2025-02-22","2025-03-08","wk inc covid hosp","quantile",0.975,305.333333333333
"West",2,"2025-02-22","2025-03-08","wk inc flu hosp","quantile",0.025,60.3333333333333
"West",2,"2025-02-22","2025-03-08","wk inc flu hosp","quantile",0.1,89.3333333333333
"West",2,"2025-02-22","2025-03-08","wk inc flu hosp","quantile",0.25,110
"West",2,"2025-02-22","2025-03-08","wk inc flu hosp","quantile",0.5,149
"West",2,"2025-02-22","2025-03-08","wk inc flu hosp","quantile",0.75,240.666666666667
"West",2,"2025-02-22","2025-03-08","wk inc flu hosp","quantile",0.9,308
"West",2,"2025-02-22","2025-03-08","wk inc flu hosp","quantile",0.975,371
"West",2,"2025-02-22","2025-03-08","wk inc rsv hosp","quantile",0.025,11.3333333333333
"West",2,"2025-02-22","2025-03-08","wk inc rsv hosp","quantile",0.1,24.6666666666667
"West",2,"2025-02-22","2025-03-08","wk inc rsv hosp","quantile",0.25,28.6666666666667
"West",2,"2025-02-22","2025-03-08","wk inc rsv hosp","quantile",0.5,31
"West",2,"2025-02-22","2025-03-08","wk inc rsv hosp","quantile",0.75,47
"West",2,"2025-02-22","2025-03-08","wk inc rsv hosp","quantile",0.9,66.6666666666667
"West",2,"2025-02-22","2025-03-08","wk inc rsv hosp","quantile",0.975,101
"West",3,"2025-02-22","2025-03-15","wk inc covid hosp","quantile",0.025,25.6666666666667
"West",3,"2025-02-22","2025-03-15","wk inc covid hosp","quantile",0.1,42
"West",3,"2025-02-22","2025-03-15","wk inc covid hosp","quantile",0.25,54.6666666666667
"West",3,"2025-02-22","2025-03-15","wk inc covid hosp","quantile",0.5,100.666666666667
"West",3,"2025-02-22","2025-03-15","wk inc covid hosp","quantile",0.75,193.666666666667
"West",3,"2025-02-22","2025-03-15","wk inc covid hosp","quantile",0.9,305.666666666667
"West",3,"2025-02-22","2025-03-15","wk inc covid hosp","quantile",0.975,10991.3333333333
"West",3,"2025-02-22","2025-03-15","wk inc flu hosp","quantile",0.025,43.3333333333333
"West",3,"2025-02-22","2025-03-15","wk inc flu hosp","quantile",0.1,88
"West",3,"2025-02-22","2025-03-15","wk inc flu hosp","quantile",0.25,108.666666666667
"West",3,"2025-02-22","2025-03-15","wk inc flu hosp","quantile",0.5,153
"West",3,"2025-02-22","2025-03-15","wk inc flu hosp","quantile",0.75,273.666666666667
"West",3,"2025-02-22","2025-03-15","wk inc flu hosp","quantile",0.9,378
"West",3,"2025-02-22","2025-03-15","wk inc flu hosp","quantile",0.975,1911.33333333333
"West",3,"2025-02-22","2025-03-15","wk inc rsv hosp","quantile",0.025,9.66666666666667
"West",3,"2025-02-22","2025-03-15","wk inc rsv hosp","quantile",0.1,26
"West",3,"2025-02-22","2025-03-15","wk inc rsv hosp","quantile",0.25,28.6666666666667
"West",3,"2025-02-22","2025-03-15","wk inc rsv hosp","quantile",0.5,31
"West",3,"2025-02-22","2025-03-15","wk inc rsv hosp","quantile",0.75,57.3333333333333
"West",3,"2025-02-22","2025-03-15","wk inc rsv hosp","quantile",0.9,120.666666666667
"West",3,"2025-02-22","2025-03-15","wk inc rsv hosp","quantile",0.975,155
