"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"Toronto",3,"2025-02-08","2025-03-01","wk inc covid hosp","quantile",0.25,54.3333333333333
"Toronto",3,"2025-02-08","2025-03-01","wk inc covid hosp","quantile",0.5,78.3333333333333
"Toronto",3,"2025-02-08","2025-03-01","wk inc covid hosp","quantile",0.75,147.666666666667
"Toronto",3,"2025-02-08","2025-03-01","wk inc covid hosp","quantile",0.9,227.333333333333
"Toronto",3,"2025-02-08","2025-03-01","wk inc covid hosp","quantile",0.975,400
"Toronto",3,"2025-02-08","2025-03-01","wk inc flu hosp","quantile",0.025,20.6666666666667
"Toronto",3,"2025-02-08","2025-03-01","wk inc flu hosp","quantile",0.1,61
"Toronto",3,"2025-02-08","2025-03-01","wk inc flu hosp","quantile",0.25,91.6666666666667
"Toronto",3,"2025-02-08","2025-03-01","wk inc flu hosp","quantile",0.5,143.666666666667
"Toronto",3,"2025-02-08","2025-03-01","wk inc flu hosp","quantile",0.75,188
"Toronto",3,"2025-02-08","2025-03-01","wk inc flu hosp","quantile",0.9,257.666666666667
"Toronto",3,"2025-02-08","2025-03-01","wk inc flu hosp","quantile",0.975,1088
"Toronto",3,"2025-02-08","2025-03-01","wk inc rsv hosp","quantile",0.025,13.3333333333333
"Toronto",3,"2025-02-08","2025-03-01","wk inc rsv hosp","quantile",0.1,23.3333333333333
"Toronto",3,"2025-02-08","2025-03-01","wk inc rsv hosp","quantile",0.25,38.6666666666667
"Toronto",3,"2025-02-08","2025-03-01","wk inc rsv hosp","quantile",0.5,65.6666666666667
"Toronto",3,"2025-02-08","2025-03-01","wk inc rsv hosp","quantile",0.75,95.6666666666667
"Toronto",3,"2025-02-08","2025-03-01","wk inc rsv hosp","quantile",0.9,140.666666666667
"Toronto",3,"2025-02-08","2025-03-01","wk inc rsv hosp","quantile",0.975,390
"West",-1,"2025-02-08","2025-02-01","wk inc covid hosp","quantile",0.025,100.333333333333
"West",-1,"2025-02-08","2025-02-01","wk inc covid hosp","quantile",0.1,118
"West",-1,"2025-02-08","2025-02-01","wk inc covid hosp","quantile",0.25,141.666666666667
"West",-1,"2025-02-08","2025-02-01","wk inc covid hosp","quantile",0.5,177
"West",-1,"2025-02-08","2025-02-01","wk inc covid hosp","quantile",0.75,217.666666666667
"West",-1,"2025-02-08","2025-02-01","wk inc covid hosp","quantile",0.9,241
"West",-1,"2025-02-08","2025-02-01","wk inc covid hosp","quantile",0.975,262
"West",-1,"2025-02-08","2025-02-01","wk inc flu hosp","quantile",0.025,82
"West",-1,"2025-02-08","2025-02-01","wk inc flu hosp","quantile",0.1,86
"West",-1,"2025-02-08","2025-02-01","wk inc flu hosp","quantile",0.25,113.333333333333
"West",-1,"2025-02-08","2025-02-01","wk inc flu hosp","quantile",0.5,164.333333333333
"West",-1,"2025-02-08","2025-02-01","wk inc flu hosp","quantile",0.75,215.333333333333
"West",-1,"2025-02-08","2025-02-01","wk inc flu hosp","quantile",0.9,243
"West",-1,"2025-02-08","2025-02-01","wk inc flu hosp","quantile",0.975,262
"West",-1,"2025-02-08","2025-02-01","wk inc rsv hosp","quantile",0.025,34.3333333333333
"West",-1,"2025-02-08","2025-02-01","wk inc rsv hosp","quantile",0.1,41.3333333333333
"West",-1,"2025-02-08","2025-02-01","wk inc rsv hosp","quantile",0.25,52.6666666666667
"West",-1,"2025-02-08","2025-02-01","wk inc rsv hosp","quantile",0.5,69.6666666666667
"West",-1,"2025-02-08","2025-02-01","wk inc rsv hosp","quantile",0.75,85.6666666666667
"West",-1,"2025-02-08","2025-02-01","wk inc rsv hosp","quantile",0.9,96.3333333333333
"West",-1,"2025-02-08","2025-02-01","wk inc rsv hosp","quantile",0.975,106
"West",0,"2025-02-08","2025-02-08","wk inc covid hosp","quantile",0.025,59.3333333333333
"West",0,"2025-02-08","2025-02-08","wk inc covid hosp","quantile",0.1,78
"West",0,"2025-02-08","2025-02-08","wk inc covid hosp","quantile",0.25,96.3333333333333
"West",0,"2025-02-08","2025-02-08","wk inc covid hosp","quantile",0.5,135
"West",0,"2025-02-08","2025-02-08","wk inc covid hosp","quantile",0.75,185
"West",0,"2025-02-08","2025-02-08","wk inc covid hosp","quantile",0.9,225
"West",0,"2025-02-08","2025-02-08","wk inc covid hosp","quantile",0.975,275.666666666667
"West",0,"2025-02-08","2025-02-08","wk inc flu hosp","quantile",0.025,75
"West",0,"2025-02-08","2025-02-08","wk inc flu hosp","quantile",0.1,82.6666666666667
"West",0,"2025-02-08","2025-02-08","wk inc flu hosp","quantile",0.25,97.6666666666667
"West",0,"2025-02-08","2025-02-08","wk inc flu hosp","quantile",0.5,161.333333333333
"West",0,"2025-02-08","2025-02-08","wk inc flu hosp","quantile",0.75,219
"West",0,"2025-02-08","2025-02-08","wk inc flu hosp","quantile",0.9,256.333333333333
"West",0,"2025-02-08","2025-02-08","wk inc flu hosp","quantile",0.975,295.666666666667
"West",0,"2025-02-08","2025-02-08","wk inc rsv hosp","quantile",0.025,26.6666666666667
"West",0,"2025-02-08","2025-02-08","wk inc rsv hosp","quantile",0.1,33.3333333333333
"West",0,"2025-02-08","2025-02-08","wk inc rsv hosp","quantile",0.25,41
"West",0,"2025-02-08","2025-02-08","wk inc rsv hosp","quantile",0.5,63
"West",0,"2025-02-08","2025-02-08","wk inc rsv hosp","quantile",0.75,81.3333333333333
"West",0,"2025-02-08","2025-02-08","wk inc rsv hosp","quantile",0.9,98
"West",0,"2025-02-08","2025-02-08","wk inc rsv hosp","quantile",0.975,120.666666666667
"West",1,"2025-02-08","2025-02-15","wk inc covid hosp","quantile",0.025,40.3333333333333
"West",1,"2025-02-08","2025-02-15","wk inc covid hosp","quantile",0.1,62
"West",1,"2025-02-08","2025-02-15","wk inc covid hosp","quantile",0.25,82
"West",1,"2025-02-08","2025-02-15","wk inc covid hosp","quantile",0.5,112.333333333333
"West",1,"2025-02-08","2025-02-15","wk inc covid hosp","quantile",0.75,168.333333333333
"West",1,"2025-02-08","2025-02-15","wk inc covid hosp","quantile",0.9,214
"West",1,"2025-02-08","2025-02-15","wk inc covid hosp","quantile",0.975,249.333333333333
"West",1,"2025-02-08","2025-02-15","wk inc flu hosp","quantile",0.025,76.3333333333333
"West",1,"2025-02-08","2025-02-15","wk inc flu hosp","quantile",0.1,85.6666666666667
"West",1,"2025-02-08","2025-02-15","wk inc flu hosp","quantile",0.25,94.3333333333333
"West",1,"2025-02-08","2025-02-15","wk inc flu hosp","quantile",0.5,158
"West",1,"2025-02-08","2025-02-15","wk inc flu hosp","quantile",0.75,223
"West",1,"2025-02-08","2025-02-15","wk inc flu hosp","quantile",0.9,263.666666666667
"West",1,"2025-02-08","2025-02-15","wk inc flu hosp","quantile",0.975,308.666666666667
"West",1,"2025-02-08","2025-02-15","wk inc rsv hosp","quantile",0.025,22.3333333333333
"West",1,"2025-02-08","2025-02-15","wk inc rsv hosp","quantile",0.1,28.6666666666667
"West",1,"2025-02-08","2025-02-15","wk inc rsv hosp","quantile",0.25,34.3333333333333
"West",1,"2025-02-08","2025-02-15","wk inc rsv hosp","quantile",0.5,55.6666666666667
"West",1,"2025-02-08","2025-02-15","wk inc rsv hosp","quantile",0.75,74.6666666666667
"West",1,"2025-02-08","2025-02-15","wk inc rsv hosp","quantile",0.9,105.333333333333
"West",1,"2025-02-08","2025-02-15","wk inc rsv hosp","quantile",0.975,162.333333333333
"West",2,"2025-02-08","2025-02-22","wk inc covid hosp","quantile",0.025,35
"West",2,"2025-02-08","2025-02-22","wk inc covid hosp","quantile",0.1,46.3333333333333
"West",2,"2025-02-08","2025-02-22","wk inc covid hosp","quantile",0.25,68.3333333333333
"West",2,"2025-02-08","2025-02-22","wk inc covid hosp","quantile",0.5,103
"West",2,"2025-02-08","2025-02-22","wk inc covid hosp","quantile",0.75,151.666666666667
"West",2,"2025-02-08","2025-02-22","wk inc covid hosp","quantile",0.9,212.666666666667
"West",2,"2025-02-08","2025-02-22","wk inc covid hosp","quantile",0.975,256
"West",2,"2025-02-08","2025-02-22","wk inc flu hosp","quantile",0.025,60
"West",2,"2025-02-08","2025-02-22","wk inc flu hosp","quantile",0.1,78
"West",2,"2025-02-08","2025-02-22","wk inc flu hosp","quantile",0.25,90.3333333333333
"West",2,"2025-02-08","2025-02-22","wk inc flu hosp","quantile",0.5,156
"West",2,"2025-02-08","2025-02-22","wk inc flu hosp","quantile",0.75,223
"West",2,"2025-02-08","2025-02-22","wk inc flu hosp","quantile",0.9,276.333333333333
"West",2,"2025-02-08","2025-02-22","wk inc flu hosp","quantile",0.975,336
"West",2,"2025-02-08","2025-02-22","wk inc rsv hosp","quantile",0.025,14.6666666666667
"West",2,"2025-02-08","2025-02-22","wk inc rsv hosp","quantile",0.1,23.6666666666667
"West",2,"2025-02-08","2025-02-22","wk inc rsv hosp","quantile",0.25,30
"West",2,"2025-02-08","2025-02-22","wk inc rsv hosp","quantile",0.5,52.6666666666667
"West",2,"2025-02-08","2025-02-22","wk inc rsv hosp","quantile",0.75,71.3333333333333
"West",2,"2025-02-08","2025-02-22","wk inc rsv hosp","quantile",0.9,103.666666666667
"West",2,"2025-02-08","2025-02-22","wk inc rsv hosp","quantile",0.975,226.333333333333
"West",3,"2025-02-08","2025-03-01","wk inc covid hosp","quantile",0.025,31.6666666666667
"West",3,"2025-02-08","2025-03-01","wk inc covid hosp","quantile",0.1,42
"West",3,"2025-02-08","2025-03-01","wk inc covid hosp","quantile",0.25,58.3333333333333
"West",3,"2025-02-08","2025-03-01","wk inc covid hosp","quantile",0.5,90.3333333333333
"West",3,"2025-02-08","2025-03-01","wk inc covid hosp","quantile",0.75,156
"West",3,"2025-02-08","2025-03-01","wk inc covid hosp","quantile",0.9,231
"West",3,"2025-02-08","2025-03-01","wk inc covid hosp","quantile",0.975,297.666666666667
"West",3,"2025-02-08","2025-03-01","wk inc flu hosp","quantile",0.025,47.3333333333333
"West",3,"2025-02-08","2025-03-01","wk inc flu hosp","quantile",0.1,73
"West",3,"2025-02-08","2025-03-01","wk inc flu hosp","quantile",0.25,99.6666666666667
"West",3,"2025-02-08","2025-03-01","wk inc flu hosp","quantile",0.5,165
"West",3,"2025-02-08","2025-03-01","wk inc flu hosp","quantile",0.75,239
"West",3,"2025-02-08","2025-03-01","wk inc flu hosp","quantile",0.9,314.666666666667
"West",3,"2025-02-08","2025-03-01","wk inc flu hosp","quantile",0.975,372.333333333333
"West",3,"2025-02-08","2025-03-01","wk inc rsv hosp","quantile",0.025,10.3333333333333
"West",3,"2025-02-08","2025-03-01","wk inc rsv hosp","quantile",0.1,18.3333333333333
"West",3,"2025-02-08","2025-03-01","wk inc rsv hosp","quantile",0.25,27
"West",3,"2025-02-08","2025-03-01","wk inc rsv hosp","quantile",0.5,47
"West",3,"2025-02-08","2025-03-01","wk inc rsv hosp","quantile",0.75,70
"West",3,"2025-02-08","2025-03-01","wk inc rsv hosp","quantile",0.9,99.6666666666667
"West",3,"2025-02-08","2025-03-01","wk inc rsv hosp","quantile",0.975,303.666666666667
