"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"Toronto","quantile",0.025,6
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"Toronto","quantile",0.025,5
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"Toronto","quantile",0.1,10
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"Toronto","quantile",0.1,9
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"Toronto","quantile",0.1,8
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"Toronto","quantile",0.1,8
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"Toronto","quantile",0.1,6
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"Toronto","quantile",0.25,12
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"Toronto","quantile",0.25,10
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"Toronto","quantile",0.25,9
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"Toronto","quantile",0.25,8
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"Toronto","quantile",0.25,7
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"Toronto","quantile",0.5,13
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"Toronto","quantile",0.5,14
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"Toronto","quantile",0.5,12
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"Toronto","quantile",0.5,12
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"Toronto","quantile",0.5,11
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"Toronto","quantile",0.75,14
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"Toronto","quantile",0.75,14
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"Toronto","quantile",0.75,17
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"Toronto","quantile",0.75,16
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"Toronto","quantile",0.75,18
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"Toronto","quantile",0.9,18
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"Toronto","quantile",0.9,19
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"Toronto","quantile",0.9,24
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"Toronto","quantile",0.9,25
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"Toronto","quantile",0.9,35
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"Toronto","quantile",0.975,22
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"Toronto","quantile",0.975,39
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"Toronto","quantile",0.975,62
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"Toronto","quantile",0.975,87
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"Toronto","quantile",0.975,133
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"West","quantile",0.025,6
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"West","quantile",0.025,5
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"West","quantile",0.025,4
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"West","quantile",0.025,4
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"West","quantile",0.025,4
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"West","quantile",0.1,7
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"West","quantile",0.1,6
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"West","quantile",0.1,5
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"West","quantile",0.1,5
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"West","quantile",0.1,4
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"West","quantile",0.25,7
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"West","quantile",0.25,7
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"West","quantile",0.25,6
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"West","quantile",0.25,6
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"West","quantile",0.25,6
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"West","quantile",0.5,9
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"West","quantile",0.5,10
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"West","quantile",0.5,10
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"West","quantile",0.5,11
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"West","quantile",0.5,11
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"West","quantile",0.75,11
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"West","quantile",0.75,11
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"West","quantile",0.75,12
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"West","quantile",0.75,16
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"West","quantile",0.75,21
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"West","quantile",0.9,12
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"West","quantile",0.9,11
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"West","quantile",0.9,13
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"West","quantile",0.9,21
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"West","quantile",0.9,30
2025-05-03,"wk inc rsv hosp",-1,2025-04-26,"West","quantile",0.975,13
2025-05-03,"wk inc rsv hosp",0,2025-05-03,"West","quantile",0.975,20
2025-05-03,"wk inc rsv hosp",1,2025-05-10,"West","quantile",0.975,29
2025-05-03,"wk inc rsv hosp",2,2025-05-17,"West","quantile",0.975,42
2025-05-03,"wk inc rsv hosp",3,2025-05-24,"West","quantile",0.975,66
