"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"Toronto","quantile",0.025,1
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"Toronto","quantile",0.025,1
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"Toronto","quantile",0.1,2
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"Toronto","quantile",0.1,2
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"Toronto","quantile",0.1,2
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"Toronto","quantile",0.1,2
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"Toronto","quantile",0.1,1
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"Toronto","quantile",0.25,3
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"Toronto","quantile",0.25,3
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"Toronto","quantile",0.25,2
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"Toronto","quantile",0.25,2
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"Toronto","quantile",0.25,2
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"Toronto","quantile",0.5,3
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"Toronto","quantile",0.5,3
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"Toronto","quantile",0.5,3
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"Toronto","quantile",0.5,3
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"Toronto","quantile",0.5,2
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"Toronto","quantile",0.75,3
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"Toronto","quantile",0.75,3
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"Toronto","quantile",0.75,3
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"Toronto","quantile",0.75,3
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"Toronto","quantile",0.75,3
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"Toronto","quantile",0.9,3
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"Toronto","quantile",0.9,3
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"Toronto","quantile",0.9,3
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"Toronto","quantile",0.9,3
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"Toronto","quantile",0.9,3
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"Toronto","quantile",0.975,6
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"Toronto","quantile",0.975,6
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"Toronto","quantile",0.975,6
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"Toronto","quantile",0.975,6
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"Toronto","quantile",0.975,6
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"West","quantile",0.025,1
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"West","quantile",0.025,0
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"West","quantile",0.025,0
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"West","quantile",0.025,0
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"West","quantile",0.025,0
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"West","quantile",0.1,2
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"West","quantile",0.1,2
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"West","quantile",0.1,1
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"West","quantile",0.1,1
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"West","quantile",0.1,1
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"West","quantile",0.25,2
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"West","quantile",0.25,2
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"West","quantile",0.25,2
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"West","quantile",0.25,2
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"West","quantile",0.25,1
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"West","quantile",0.5,2
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"West","quantile",0.5,2
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"West","quantile",0.5,2
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"West","quantile",0.5,2
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"West","quantile",0.5,2
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"West","quantile",0.75,2
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"West","quantile",0.75,2
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"West","quantile",0.75,2
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"West","quantile",0.75,2
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"West","quantile",0.75,2
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"West","quantile",0.9,2
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"West","quantile",0.9,2
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"West","quantile",0.9,2
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"West","quantile",0.9,2
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"West","quantile",0.9,2
2025-11-22,"wk inc rsv hosp",-1,2025-11-15,"West","quantile",0.975,2
2025-11-22,"wk inc rsv hosp",0,2025-11-22,"West","quantile",0.975,2
2025-11-22,"wk inc rsv hosp",1,2025-11-29,"West","quantile",0.975,3
2025-11-22,"wk inc rsv hosp",2,2025-12-06,"West","quantile",0.975,3
2025-11-22,"wk inc rsv hosp",3,2025-12-13,"West","quantile",0.975,3
