"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"Toronto","quantile",0.025,25
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"Toronto","quantile",0.025,21
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"Toronto","quantile",0.1,36
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"Toronto","quantile",0.1,31
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"Toronto","quantile",0.1,31
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"Toronto","quantile",0.1,28
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"Toronto","quantile",0.1,23
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"Toronto","quantile",0.25,36
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"Toronto","quantile",0.25,31
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"Toronto","quantile",0.25,31
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"Toronto","quantile",0.25,28
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"Toronto","quantile",0.25,23
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"Toronto","quantile",0.5,36
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"Toronto","quantile",0.5,34
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"Toronto","quantile",0.5,31
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"Toronto","quantile",0.5,28
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"Toronto","quantile",0.5,24
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"Toronto","quantile",0.75,48
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"Toronto","quantile",0.75,47
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"Toronto","quantile",0.75,50
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"Toronto","quantile",0.75,49
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"Toronto","quantile",0.75,49
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"Toronto","quantile",0.9,55
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"Toronto","quantile",0.9,56
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"Toronto","quantile",0.9,71
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"Toronto","quantile",0.9,82
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"Toronto","quantile",0.9,80
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"Toronto","quantile",0.975,57
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"Toronto","quantile",0.975,88
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"Toronto","quantile",0.975,100
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"Toronto","quantile",0.975,207
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"Toronto","quantile",0.975,392
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"West","quantile",0.025,30
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"West","quantile",0.025,26
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"West","quantile",0.025,24
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"West","quantile",0.025,20
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"West","quantile",0.025,16
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"West","quantile",0.1,31
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"West","quantile",0.1,26
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"West","quantile",0.1,27
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"West","quantile",0.1,24
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"West","quantile",0.1,20
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"West","quantile",0.25,33
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"West","quantile",0.25,31
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"West","quantile",0.25,28
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"West","quantile",0.25,24
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"West","quantile",0.25,21
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"West","quantile",0.5,41
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"West","quantile",0.5,40
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"West","quantile",0.5,39
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"West","quantile",0.5,34
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"West","quantile",0.5,35
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"West","quantile",0.75,47
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"West","quantile",0.75,48
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"West","quantile",0.75,49
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"West","quantile",0.75,65
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"West","quantile",0.75,67
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"West","quantile",0.9,51
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"West","quantile",0.9,67
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"West","quantile",0.9,79
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"West","quantile",0.9,81
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"West","quantile",0.9,130
2025-01-04,"wk inc rsv hosp",-1,2024-12-28,"West","quantile",0.975,65
2025-01-04,"wk inc rsv hosp",0,2025-01-04,"West","quantile",0.975,79
2025-01-04,"wk inc rsv hosp",1,2025-01-11,"West","quantile",0.975,157
2025-01-04,"wk inc rsv hosp",2,2025-01-18,"West","quantile",0.975,270
2025-01-04,"wk inc rsv hosp",3,2025-01-25,"West","quantile",0.975,410
