"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"Toronto","quantile",0.025,18
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"Toronto","quantile",0.025,13
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"Toronto","quantile",0.025,8
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"Toronto","quantile",0.1,31
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"Toronto","quantile",0.1,30
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"Toronto","quantile",0.1,28
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"Toronto","quantile",0.1,24
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"Toronto","quantile",0.1,17
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"Toronto","quantile",0.25,34
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"Toronto","quantile",0.25,32
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"Toronto","quantile",0.25,30
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"Toronto","quantile",0.25,30
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"Toronto","quantile",0.25,28
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"Toronto","quantile",0.5,34
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"Toronto","quantile",0.5,34
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"Toronto","quantile",0.5,34
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"Toronto","quantile",0.5,33
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"Toronto","quantile",0.5,32
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"Toronto","quantile",0.75,35
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"Toronto","quantile",0.75,36
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"Toronto","quantile",0.75,38
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"Toronto","quantile",0.75,36
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"Toronto","quantile",0.75,35
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"Toronto","quantile",0.9,37
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"Toronto","quantile",0.9,42
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"Toronto","quantile",0.9,57
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"Toronto","quantile",0.9,63
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"Toronto","quantile",0.9,51
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"Toronto","quantile",0.975,45
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"Toronto","quantile",0.975,101
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"Toronto","quantile",0.975,101
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"Toronto","quantile",0.975,101
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"Toronto","quantile",0.975,101
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"West","quantile",0.025,17
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"West","quantile",0.025,15
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"West","quantile",0.025,15
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"West","quantile",0.025,9
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"West","quantile",0.025,4
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"West","quantile",0.1,18
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"West","quantile",0.1,17
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"West","quantile",0.1,16
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"West","quantile",0.1,13
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"West","quantile",0.1,13
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"West","quantile",0.25,19
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"West","quantile",0.25,18
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"West","quantile",0.25,17
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"West","quantile",0.25,17
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"West","quantile",0.25,16
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"West","quantile",0.5,19
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"West","quantile",0.5,19
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"West","quantile",0.5,19
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"West","quantile",0.5,18
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"West","quantile",0.5,18
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"West","quantile",0.75,20
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"West","quantile",0.75,20
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"West","quantile",0.75,20
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"West","quantile",0.75,19
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"West","quantile",0.75,19
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"West","quantile",0.9,21
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"West","quantile",0.9,22
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"West","quantile",0.9,22
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"West","quantile",0.9,22
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"West","quantile",0.9,22
2026-01-10,"wk inc rsv hosp",-1,2026-01-03,"West","quantile",0.975,22
2026-01-10,"wk inc rsv hosp",0,2026-01-10,"West","quantile",0.975,24
2026-01-10,"wk inc rsv hosp",1,2026-01-17,"West","quantile",0.975,33
2026-01-10,"wk inc rsv hosp",2,2026-01-24,"West","quantile",0.975,36
2026-01-10,"wk inc rsv hosp",3,2026-01-31,"West","quantile",0.975,29
