"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"Toronto","quantile",0.025,51
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"Toronto","quantile",0.025,49
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"Toronto","quantile",0.025,42
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"Toronto","quantile",0.1,80
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"Toronto","quantile",0.1,65
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"Toronto","quantile",0.1,55
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"Toronto","quantile",0.1,52
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"Toronto","quantile",0.1,45
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"Toronto","quantile",0.25,86
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"Toronto","quantile",0.25,72
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"Toronto","quantile",0.25,60
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"Toronto","quantile",0.25,56
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"Toronto","quantile",0.25,51
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"Toronto","quantile",0.5,92
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"Toronto","quantile",0.5,89
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"Toronto","quantile",0.5,85
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"Toronto","quantile",0.5,79
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"Toronto","quantile",0.5,70
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"Toronto","quantile",0.75,98
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"Toronto","quantile",0.75,97
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"Toronto","quantile",0.75,97
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"Toronto","quantile",0.75,97
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"Toronto","quantile",0.75,97
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"Toronto","quantile",0.9,106
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"Toronto","quantile",0.9,112
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"Toronto","quantile",0.9,178
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"Toronto","quantile",0.9,178
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"Toronto","quantile",0.9,187
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"Toronto","quantile",0.975,109
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"Toronto","quantile",0.975,261
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"Toronto","quantile",0.975,473
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"Toronto","quantile",0.975,710
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"Toronto","quantile",0.975,943
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"West","quantile",0.025,62
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"West","quantile",0.025,49
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"West","quantile",0.025,39
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"West","quantile",0.025,34
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"West","quantile",0.025,34
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"West","quantile",0.1,67
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"West","quantile",0.1,51
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"West","quantile",0.1,45
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"West","quantile",0.1,40
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"West","quantile",0.1,39
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"West","quantile",0.25,69
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"West","quantile",0.25,59
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"West","quantile",0.25,52
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"West","quantile",0.25,44
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"West","quantile",0.25,41
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"West","quantile",0.5,75
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"West","quantile",0.5,65
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"West","quantile",0.5,64
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"West","quantile",0.5,61
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"West","quantile",0.5,54
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"West","quantile",0.75,80
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"West","quantile",0.75,80
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"West","quantile",0.75,80
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"West","quantile",0.75,76
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"West","quantile",0.75,78
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"West","quantile",0.9,88
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"West","quantile",0.9,93
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"West","quantile",0.9,140
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"West","quantile",0.9,142
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"West","quantile",0.9,147
2025-02-01,"wk inc rsv hosp",-1,2025-01-25,"West","quantile",0.975,93
2025-02-01,"wk inc rsv hosp",0,2025-02-01,"West","quantile",0.975,145
2025-02-01,"wk inc rsv hosp",1,2025-02-08,"West","quantile",0.975,292
2025-02-01,"wk inc rsv hosp",2,2025-02-15,"West","quantile",0.975,502
2025-02-01,"wk inc rsv hosp",3,2025-02-22,"West","quantile",0.975,760
