"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"Toronto","quantile",0.025,6
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"Toronto","quantile",0.025,4
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"Toronto","quantile",0.1,9
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"Toronto","quantile",0.1,7
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"Toronto","quantile",0.1,7
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"Toronto","quantile",0.1,6
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"Toronto","quantile",0.1,6
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"Toronto","quantile",0.25,10
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"Toronto","quantile",0.25,9
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"Toronto","quantile",0.25,8
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"Toronto","quantile",0.25,7
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"Toronto","quantile",0.25,6
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"Toronto","quantile",0.5,11
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"Toronto","quantile",0.5,11
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"Toronto","quantile",0.5,11
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"Toronto","quantile",0.5,10
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"Toronto","quantile",0.5,9
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"Toronto","quantile",0.75,12
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"Toronto","quantile",0.75,13
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"Toronto","quantile",0.75,12
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"Toronto","quantile",0.75,13
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"Toronto","quantile",0.75,18
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"Toronto","quantile",0.9,13
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"Toronto","quantile",0.9,14
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"Toronto","quantile",0.9,22
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"Toronto","quantile",0.9,22
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"Toronto","quantile",0.9,79
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"Toronto","quantile",0.975,13
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"Toronto","quantile",0.975,32
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"Toronto","quantile",0.975,59
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"Toronto","quantile",0.975,88
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"Toronto","quantile",0.975,117
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"West","quantile",0.025,4
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"West","quantile",0.025,4
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"West","quantile",0.025,3
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"West","quantile",0.025,3
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"West","quantile",0.025,3
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"West","quantile",0.1,5
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"West","quantile",0.1,4
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"West","quantile",0.1,4
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"West","quantile",0.1,3
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"West","quantile",0.1,3
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"West","quantile",0.25,5
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"West","quantile",0.25,4
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"West","quantile",0.25,4
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"West","quantile",0.25,4
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"West","quantile",0.25,4
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"West","quantile",0.5,6
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"West","quantile",0.5,6
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"West","quantile",0.5,6
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"West","quantile",0.5,6
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"West","quantile",0.5,6
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"West","quantile",0.75,8
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"West","quantile",0.75,8
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"West","quantile",0.75,8
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"West","quantile",0.75,10
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"West","quantile",0.75,11
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"West","quantile",0.9,8
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"West","quantile",0.9,11
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"West","quantile",0.9,12
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"West","quantile",0.9,15
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"West","quantile",0.9,28
2025-05-10,"wk inc rsv hosp",-1,2025-05-03,"West","quantile",0.975,13
2025-05-10,"wk inc rsv hosp",0,2025-05-10,"West","quantile",0.975,23
2025-05-10,"wk inc rsv hosp",1,2025-05-17,"West","quantile",0.975,31
2025-05-10,"wk inc rsv hosp",2,2025-05-24,"West","quantile",0.975,34
2025-05-10,"wk inc rsv hosp",3,2025-05-31,"West","quantile",0.975,47
