"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"Toronto","quantile",0.025,6
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"Toronto","quantile",0.025,5
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"Toronto","quantile",0.1,9
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"Toronto","quantile",0.1,7
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"Toronto","quantile",0.1,7
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"Toronto","quantile",0.1,6
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"Toronto","quantile",0.1,6
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"Toronto","quantile",0.25,10
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"Toronto","quantile",0.25,9
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"Toronto","quantile",0.25,7
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"Toronto","quantile",0.25,7
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"Toronto","quantile",0.25,6
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"Toronto","quantile",0.5,11
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"Toronto","quantile",0.5,11
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"Toronto","quantile",0.5,11
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"Toronto","quantile",0.5,10
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"Toronto","quantile",0.5,9
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"Toronto","quantile",0.75,12
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"Toronto","quantile",0.75,13
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"Toronto","quantile",0.75,12
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"Toronto","quantile",0.75,13
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"Toronto","quantile",0.75,13
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"Toronto","quantile",0.9,13
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"Toronto","quantile",0.9,16
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"Toronto","quantile",0.9,21
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"Toronto","quantile",0.9,22
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"Toronto","quantile",0.9,23
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"Toronto","quantile",0.975,14
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"Toronto","quantile",0.975,22
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"Toronto","quantile",0.975,43
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"Toronto","quantile",0.975,73
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"Toronto","quantile",0.975,111
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"West","quantile",0.025,2
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"West","quantile",0.025,2
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"West","quantile",0.025,2
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"West","quantile",0.025,2
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"West","quantile",0.025,1
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"West","quantile",0.1,3
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"West","quantile",0.1,3
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"West","quantile",0.1,2
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"West","quantile",0.1,2
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"West","quantile",0.1,2
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"West","quantile",0.25,3
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"West","quantile",0.25,3
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"West","quantile",0.25,3
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"West","quantile",0.25,3
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"West","quantile",0.25,3
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"West","quantile",0.5,4
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"West","quantile",0.5,5
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"West","quantile",0.5,5
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"West","quantile",0.5,6
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"West","quantile",0.5,6
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"West","quantile",0.75,8
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"West","quantile",0.75,14
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"West","quantile",0.75,19
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"West","quantile",0.75,21
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"West","quantile",0.75,24
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"West","quantile",0.9,8
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"West","quantile",0.9,14
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"West","quantile",0.9,19
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"West","quantile",0.9,21
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"West","quantile",0.9,24
2025-05-17,"wk inc rsv hosp",-1,2025-05-10,"West","quantile",0.975,8
2025-05-17,"wk inc rsv hosp",0,2025-05-17,"West","quantile",0.975,14
2025-05-17,"wk inc rsv hosp",1,2025-05-24,"West","quantile",0.975,19
2025-05-17,"wk inc rsv hosp",2,2025-05-31,"West","quantile",0.975,21
2025-05-17,"wk inc rsv hosp",3,2025-06-07,"West","quantile",0.975,28
