"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"Toronto","quantile",0.025,40
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"Toronto","quantile",0.025,38
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"Toronto","quantile",0.025,33
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"Toronto","quantile",0.1,59
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"Toronto","quantile",0.1,47
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"Toronto","quantile",0.1,46
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"Toronto","quantile",0.1,42
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"Toronto","quantile",0.1,38
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"Toronto","quantile",0.25,68
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"Toronto","quantile",0.25,57
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"Toronto","quantile",0.25,50
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"Toronto","quantile",0.25,52
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"Toronto","quantile",0.25,47
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"Toronto","quantile",0.5,77
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"Toronto","quantile",0.5,76
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"Toronto","quantile",0.5,74
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"Toronto","quantile",0.5,73
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"Toronto","quantile",0.5,65
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"Toronto","quantile",0.75,85
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"Toronto","quantile",0.75,90
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"Toronto","quantile",0.75,94
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"Toronto","quantile",0.75,87
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"Toronto","quantile",0.75,85
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"Toronto","quantile",0.9,93
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"Toronto","quantile",0.9,100
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"Toronto","quantile",0.9,141
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"Toronto","quantile",0.9,142
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"Toronto","quantile",0.9,150
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"Toronto","quantile",0.975,96
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"Toronto","quantile",0.975,142
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"Toronto","quantile",0.975,282
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"Toronto","quantile",0.975,484
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"Toronto","quantile",0.975,734
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"West","quantile",0.025,36
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"West","quantile",0.025,40
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"West","quantile",0.025,34
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"West","quantile",0.025,34
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"West","quantile",0.025,29
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"West","quantile",0.1,55
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"West","quantile",0.1,61
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"West","quantile",0.1,70
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"West","quantile",0.1,70
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"West","quantile",0.1,71
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"West","quantile",0.25,70
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"West","quantile",0.25,70
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"West","quantile",0.25,71
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"West","quantile",0.25,71
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"West","quantile",0.25,71
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"West","quantile",0.5,71
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"West","quantile",0.5,71
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"West","quantile",0.5,71
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"West","quantile",0.5,71
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"West","quantile",0.5,71
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"West","quantile",0.75,71
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"West","quantile",0.75,71
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"West","quantile",0.75,71
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"West","quantile",0.75,71
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"West","quantile",0.75,104
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"West","quantile",0.9,71
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"West","quantile",0.9,71
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"West","quantile",0.9,76
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"West","quantile",0.9,96
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"West","quantile",0.9,254
2025-02-22,"wk inc rsv hosp",-1,2025-02-15,"West","quantile",0.975,76
2025-02-22,"wk inc rsv hosp",0,2025-02-22,"West","quantile",0.975,94
2025-02-22,"wk inc rsv hosp",1,2025-03-01,"West","quantile",0.975,108
2025-02-22,"wk inc rsv hosp",2,2025-03-08,"West","quantile",0.975,176
2025-02-22,"wk inc rsv hosp",3,2025-03-15,"West","quantile",0.975,315
