"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"Toronto","quantile",0.025,36
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"Toronto","quantile",0.025,31
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"Toronto","quantile",0.025,27
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"Toronto","quantile",0.1,47
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"Toronto","quantile",0.1,41
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"Toronto","quantile",0.1,42
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"Toronto","quantile",0.1,37
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"Toronto","quantile",0.1,31
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"Toronto","quantile",0.25,52
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"Toronto","quantile",0.25,49
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"Toronto","quantile",0.25,48
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"Toronto","quantile",0.25,41
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"Toronto","quantile",0.25,36
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"Toronto","quantile",0.5,64
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"Toronto","quantile",0.5,64
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"Toronto","quantile",0.5,67
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"Toronto","quantile",0.5,65
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"Toronto","quantile",0.5,65
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"Toronto","quantile",0.75,81
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"Toronto","quantile",0.75,100
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"Toronto","quantile",0.75,100
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"Toronto","quantile",0.75,103
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"Toronto","quantile",0.75,104
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"Toronto","quantile",0.9,100
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"Toronto","quantile",0.9,104
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"Toronto","quantile",0.9,115
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"Toronto","quantile",0.9,121
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"Toronto","quantile",0.9,137
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"Toronto","quantile",0.975,104
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"Toronto","quantile",0.975,121
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"Toronto","quantile",0.975,140
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"Toronto","quantile",0.975,273
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"Toronto","quantile",0.975,516
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"West","quantile",0.025,38
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"West","quantile",0.025,35
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"West","quantile",0.025,32
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"West","quantile",0.025,27
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"West","quantile",0.025,21
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"West","quantile",0.1,40
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"West","quantile",0.1,35
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"West","quantile",0.1,35
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"West","quantile",0.1,31
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"West","quantile",0.1,26
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"West","quantile",0.25,40
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"West","quantile",0.25,37
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"West","quantile",0.25,35
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"West","quantile",0.25,31
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"West","quantile",0.25,26
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"West","quantile",0.5,47
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"West","quantile",0.5,43
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"West","quantile",0.5,48
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"West","quantile",0.5,41
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"West","quantile",0.5,44
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"West","quantile",0.75,59
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"West","quantile",0.75,61
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"West","quantile",0.75,64
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"West","quantile",0.75,85
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"West","quantile",0.75,85
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"West","quantile",0.9,77
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"West","quantile",0.9,85
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"West","quantile",0.9,89
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"West","quantile",0.9,105
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"West","quantile",0.9,116
2025-01-11,"wk inc rsv hosp",-1,2025-01-04,"West","quantile",0.975,89
2025-01-11,"wk inc rsv hosp",0,2025-01-11,"West","quantile",0.975,104
2025-01-11,"wk inc rsv hosp",1,2025-01-18,"West","quantile",0.975,120
2025-01-11,"wk inc rsv hosp",2,2025-01-25,"West","quantile",0.975,233
2025-01-11,"wk inc rsv hosp",3,2025-02-01,"West","quantile",0.975,441
