"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"Toronto","quantile",0.025,22
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"Toronto","quantile",0.025,21
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"Toronto","quantile",0.025,18
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"Toronto","quantile",0.1,32
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"Toronto","quantile",0.1,28
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"Toronto","quantile",0.1,26
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"Toronto","quantile",0.1,23
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"Toronto","quantile",0.1,21
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"Toronto","quantile",0.25,37
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"Toronto","quantile",0.25,33
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"Toronto","quantile",0.25,29
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"Toronto","quantile",0.25,28
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"Toronto","quantile",0.25,26
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"Toronto","quantile",0.5,42
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"Toronto","quantile",0.5,42
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"Toronto","quantile",0.5,42
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"Toronto","quantile",0.5,42
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"Toronto","quantile",0.5,36
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"Toronto","quantile",0.75,51
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"Toronto","quantile",0.75,52
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"Toronto","quantile",0.75,51
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"Toronto","quantile",0.75,47
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"Toronto","quantile",0.75,42
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"Toronto","quantile",0.9,51
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"Toronto","quantile",0.9,54
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"Toronto","quantile",0.9,60
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"Toronto","quantile",0.9,69
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"Toronto","quantile",0.9,82
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"Toronto","quantile",0.975,57
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"Toronto","quantile",0.975,75
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"Toronto","quantile",0.975,84
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"Toronto","quantile",0.975,104
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"Toronto","quantile",0.975,274
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"West","quantile",0.025,13
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"West","quantile",0.025,12
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"West","quantile",0.025,10
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"West","quantile",0.025,10
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"West","quantile",0.025,8
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"West","quantile",0.1,15
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"West","quantile",0.1,14
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"West","quantile",0.1,12
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"West","quantile",0.1,11
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"West","quantile",0.1,10
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"West","quantile",0.25,17
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"West","quantile",0.25,15
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"West","quantile",0.25,14
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"West","quantile",0.25,13
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"West","quantile",0.25,13
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"West","quantile",0.5,20
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"West","quantile",0.5,20
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"West","quantile",0.5,22
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"West","quantile",0.5,22
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"West","quantile",0.5,19
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"West","quantile",0.75,25
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"West","quantile",0.75,25
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"West","quantile",0.75,25
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"West","quantile",0.75,25
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"West","quantile",0.75,36
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"West","quantile",0.9,27
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"West","quantile",0.9,26
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"West","quantile",0.9,28
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"West","quantile",0.9,48
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"West","quantile",0.9,88
2025-04-05,"wk inc rsv hosp",-1,2025-03-29,"West","quantile",0.975,27
2025-04-05,"wk inc rsv hosp",0,2025-04-05,"West","quantile",0.975,35
2025-04-05,"wk inc rsv hosp",1,2025-04-12,"West","quantile",0.975,39
2025-04-05,"wk inc rsv hosp",2,2025-04-19,"West","quantile",0.975,63
2025-04-05,"wk inc rsv hosp",3,2025-04-26,"West","quantile",0.975,151
