"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"Toronto","quantile",0.025,23
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"Toronto","quantile",0.025,21
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"Toronto","quantile",0.1,38
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"Toronto","quantile",0.1,32
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"Toronto","quantile",0.1,29
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"Toronto","quantile",0.1,26
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"Toronto","quantile",0.1,23
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"Toronto","quantile",0.25,43
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"Toronto","quantile",0.25,37
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"Toronto","quantile",0.25,33
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"Toronto","quantile",0.25,32
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"Toronto","quantile",0.25,29
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"Toronto","quantile",0.5,48
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"Toronto","quantile",0.5,48
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"Toronto","quantile",0.5,48
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"Toronto","quantile",0.5,48
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"Toronto","quantile",0.5,41
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"Toronto","quantile",0.75,58
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"Toronto","quantile",0.75,59
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"Toronto","quantile",0.75,59
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"Toronto","quantile",0.75,54
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"Toronto","quantile",0.75,48
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"Toronto","quantile",0.9,58
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"Toronto","quantile",0.9,62
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"Toronto","quantile",0.9,87
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"Toronto","quantile",0.9,87
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"Toronto","quantile",0.9,93
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"Toronto","quantile",0.975,60
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"Toronto","quantile",0.975,87
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"Toronto","quantile",0.975,175
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"Toronto","quantile",0.975,302
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"Toronto","quantile",0.975,457
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"West","quantile",0.025,16
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"West","quantile",0.025,14
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"West","quantile",0.025,13
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"West","quantile",0.025,12
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"West","quantile",0.025,12
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"West","quantile",0.1,20
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"West","quantile",0.1,18
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"West","quantile",0.1,16
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"West","quantile",0.1,17
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"West","quantile",0.1,14
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"West","quantile",0.25,23
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"West","quantile",0.25,23
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"West","quantile",0.25,24
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"West","quantile",0.25,24
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"West","quantile",0.25,20
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"West","quantile",0.5,28
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"West","quantile",0.5,28
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"West","quantile",0.5,28
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"West","quantile",0.5,26
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"West","quantile",0.5,20
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"West","quantile",0.75,28
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"West","quantile",0.75,28
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"West","quantile",0.75,28
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"West","quantile",0.75,26
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"West","quantile",0.75,20
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"West","quantile",0.9,28
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"West","quantile",0.9,28
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"West","quantile",0.9,28
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"West","quantile",0.9,26
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"West","quantile",0.9,34
2025-03-29,"wk inc rsv hosp",-1,2025-03-22,"West","quantile",0.975,29
2025-03-29,"wk inc rsv hosp",0,2025-03-29,"West","quantile",0.975,36
2025-03-29,"wk inc rsv hosp",1,2025-04-05,"West","quantile",0.975,42
2025-03-29,"wk inc rsv hosp",2,2025-04-12,"West","quantile",0.975,50
2025-03-29,"wk inc rsv hosp",3,2025-04-19,"West","quantile",0.975,150
