"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"Toronto","quantile",0.025,37
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"Toronto","quantile",0.025,31
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"Toronto","quantile",0.025,30
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"Toronto","quantile",0.1,58
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"Toronto","quantile",0.1,50
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"Toronto","quantile",0.1,43
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"Toronto","quantile",0.1,36
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"Toronto","quantile",0.1,36
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"Toronto","quantile",0.25,60
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"Toronto","quantile",0.25,53
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"Toronto","quantile",0.25,46
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"Toronto","quantile",0.25,43
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"Toronto","quantile",0.25,38
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"Toronto","quantile",0.5,67
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"Toronto","quantile",0.5,68
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"Toronto","quantile",0.5,65
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"Toronto","quantile",0.5,65
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"Toronto","quantile",0.5,59
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"Toronto","quantile",0.75,79
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"Toronto","quantile",0.75,86
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"Toronto","quantile",0.75,85
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"Toronto","quantile",0.75,78
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"Toronto","quantile",0.75,91
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"Toronto","quantile",0.9,84
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"Toronto","quantile",0.9,94
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"Toronto","quantile",0.9,126
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"Toronto","quantile",0.9,128
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"Toronto","quantile",0.9,172
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"Toronto","quantile",0.975,93
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"Toronto","quantile",0.975,127
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"Toronto","quantile",0.975,255
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"Toronto","quantile",0.975,437
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"Toronto","quantile",0.975,663
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"West","quantile",0.025,30
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"West","quantile",0.025,26
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"West","quantile",0.025,23
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"West","quantile",0.025,19
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"West","quantile",0.025,17
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"West","quantile",0.1,33
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"West","quantile",0.1,31
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"West","quantile",0.1,26
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"West","quantile",0.1,24
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"West","quantile",0.1,21
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"West","quantile",0.25,37
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"West","quantile",0.25,34
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"West","quantile",0.25,30
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"West","quantile",0.25,27
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"West","quantile",0.25,26
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"West","quantile",0.5,42
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"West","quantile",0.5,43
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"West","quantile",0.5,41
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"West","quantile",0.5,41
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"West","quantile",0.5,37
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"West","quantile",0.75,48
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"West","quantile",0.75,54
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"West","quantile",0.75,56
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"West","quantile",0.75,57
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"West","quantile",0.75,69
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"West","quantile",0.9,57
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"West","quantile",0.9,59
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"West","quantile",0.9,79
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"West","quantile",0.9,108
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"West","quantile",0.9,205
2025-03-01,"wk inc rsv hosp",-1,2025-02-22,"West","quantile",0.975,61
2025-03-01,"wk inc rsv hosp",0,2025-03-01,"West","quantile",0.975,160
2025-03-01,"wk inc rsv hosp",1,2025-03-08,"West","quantile",0.975,225
2025-03-01,"wk inc rsv hosp",2,2025-03-15,"West","quantile",0.975,275
2025-03-01,"wk inc rsv hosp",3,2025-03-22,"West","quantile",0.975,417
