"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"Toronto","quantile",0.025,54
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"Toronto","quantile",0.025,43
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"Toronto","quantile",0.025,34
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"Toronto","quantile",0.1,71
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"Toronto","quantile",0.1,63
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"Toronto","quantile",0.1,54
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"Toronto","quantile",0.1,48
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"Toronto","quantile",0.1,40
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"Toronto","quantile",0.25,81
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"Toronto","quantile",0.25,77
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"Toronto","quantile",0.25,75
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"Toronto","quantile",0.25,65
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"Toronto","quantile",0.25,61
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"Toronto","quantile",0.5,103
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"Toronto","quantile",0.5,103
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"Toronto","quantile",0.5,103
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"Toronto","quantile",0.5,103
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"Toronto","quantile",0.5,103
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"Toronto","quantile",0.75,103
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"Toronto","quantile",0.75,103
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"Toronto","quantile",0.75,104
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"Toronto","quantile",0.75,147
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"Toronto","quantile",0.75,146
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"Toronto","quantile",0.9,104
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"Toronto","quantile",0.9,106
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"Toronto","quantile",0.9,156
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"Toronto","quantile",0.9,379
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"Toronto","quantile",0.9,652
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"Toronto","quantile",0.975,104
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"Toronto","quantile",0.975,166
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"Toronto","quantile",0.975,190
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"Toronto","quantile",0.975,379
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"Toronto","quantile",0.975,718
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"West","quantile",0.025,52
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"West","quantile",0.025,46
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"West","quantile",0.025,40
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"West","quantile",0.025,36
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"West","quantile",0.025,29
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"West","quantile",0.1,60
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"West","quantile",0.1,49
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"West","quantile",0.1,45
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"West","quantile",0.1,42
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"West","quantile",0.1,36
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"West","quantile",0.25,66
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"West","quantile",0.25,57
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"West","quantile",0.25,53
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"West","quantile",0.25,49
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"West","quantile",0.25,42
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"West","quantile",0.5,78
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"West","quantile",0.5,72
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"West","quantile",0.5,75
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"West","quantile",0.5,68
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"West","quantile",0.5,59
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"West","quantile",0.75,85
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"West","quantile",0.75,84
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"West","quantile",0.75,78
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"West","quantile",0.75,84
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"West","quantile",0.75,108
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"West","quantile",0.9,87
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"West","quantile",0.9,90
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"West","quantile",0.9,143
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"West","quantile",0.9,158
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"West","quantile",0.9,159
2025-01-25,"wk inc rsv hosp",-1,2025-01-18,"West","quantile",0.975,90
2025-01-25,"wk inc rsv hosp",0,2025-01-25,"West","quantile",0.975,141
2025-01-25,"wk inc rsv hosp",1,2025-02-01,"West","quantile",0.975,284
2025-01-25,"wk inc rsv hosp",2,2025-02-08,"West","quantile",0.975,487
2025-01-25,"wk inc rsv hosp",3,2025-02-15,"West","quantile",0.975,739
