reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-10,wk inc rsv hosp,3,2026-01-31,Toronto,quantile,0.975,118
2026-01-10,wk inc rsv hosp,-1,2026-01-03,West,quantile,0.025,21
2026-01-10,wk inc rsv hosp,-1,2026-01-03,West,quantile,0.1,24
2026-01-10,wk inc rsv hosp,-1,2026-01-03,West,quantile,0.25,26
2026-01-10,wk inc rsv hosp,-1,2026-01-03,West,quantile,0.5,28
2026-01-10,wk inc rsv hosp,-1,2026-01-03,West,quantile,0.75,30
2026-01-10,wk inc rsv hosp,-1,2026-01-03,West,quantile,0.9,32
2026-01-10,wk inc rsv hosp,-1,2026-01-03,West,quantile,0.975,35
2026-01-10,wk inc rsv hosp,0,2026-01-10,West,quantile,0.025,32
2026-01-10,wk inc rsv hosp,0,2026-01-10,West,quantile,0.1,34
2026-01-10,wk inc rsv hosp,0,2026-01-10,West,quantile,0.25,36
2026-01-10,wk inc rsv hosp,0,2026-01-10,West,quantile,0.5,38
2026-01-10,wk inc rsv hosp,0,2026-01-10,West,quantile,0.75,41
2026-01-10,wk inc rsv hosp,0,2026-01-10,West,quantile,0.9,43
2026-01-10,wk inc rsv hosp,0,2026-01-10,West,quantile,0.975,45
2026-01-10,wk inc rsv hosp,1,2026-01-17,West,quantile,0.025,37
2026-01-10,wk inc rsv hosp,1,2026-01-17,West,quantile,0.1,40
2026-01-10,wk inc rsv hosp,1,2026-01-17,West,quantile,0.25,43
2026-01-10,wk inc rsv hosp,1,2026-01-17,West,quantile,0.5,45
2026-01-10,wk inc rsv hosp,1,2026-01-17,West,quantile,0.75,48
2026-01-10,wk inc rsv hosp,1,2026-01-17,West,quantile,0.9,51
2026-01-10,wk inc rsv hosp,1,2026-01-17,West,quantile,0.975,54
2026-01-10,wk inc rsv hosp,2,2026-01-24,West,quantile,0.025,44
2026-01-10,wk inc rsv hosp,2,2026-01-24,West,quantile,0.1,48
2026-01-10,wk inc rsv hosp,2,2026-01-24,West,quantile,0.25,51
2026-01-10,wk inc rsv hosp,2,2026-01-24,West,quantile,0.5,54
2026-01-10,wk inc rsv hosp,2,2026-01-24,West,quantile,0.75,58
2026-01-10,wk inc rsv hosp,2,2026-01-24,West,quantile,0.9,61
2026-01-10,wk inc rsv hosp,2,2026-01-24,West,quantile,0.975,64
2026-01-10,wk inc rsv hosp,3,2026-01-31,West,quantile,0.025,53
2026-01-10,wk inc rsv hosp,3,2026-01-31,West,quantile,0.1,57
2026-01-10,wk inc rsv hosp,3,2026-01-31,West,quantile,0.25,61
2026-01-10,wk inc rsv hosp,3,2026-01-31,West,quantile,0.5,65
2026-01-10,wk inc rsv hosp,3,2026-01-31,West,quantile,0.75,69
2026-01-10,wk inc rsv hosp,3,2026-01-31,West,quantile,0.9,73
2026-01-10,wk inc rsv hosp,3,2026-01-31,West,quantile,0.975,77
