reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc rsv hosp,3,2026-03-07,Toronto,quantile,0.975,101
2026-02-14,wk inc rsv hosp,-1,2026-02-07,West,quantile,0.025,37
2026-02-14,wk inc rsv hosp,-1,2026-02-07,West,quantile,0.1,38
2026-02-14,wk inc rsv hosp,-1,2026-02-07,West,quantile,0.25,39
2026-02-14,wk inc rsv hosp,-1,2026-02-07,West,quantile,0.5,40
2026-02-14,wk inc rsv hosp,-1,2026-02-07,West,quantile,0.75,41
2026-02-14,wk inc rsv hosp,-1,2026-02-07,West,quantile,0.9,42
2026-02-14,wk inc rsv hosp,-1,2026-02-07,West,quantile,0.975,43
2026-02-14,wk inc rsv hosp,0,2026-02-14,West,quantile,0.025,23
2026-02-14,wk inc rsv hosp,0,2026-02-14,West,quantile,0.1,29
2026-02-14,wk inc rsv hosp,0,2026-02-14,West,quantile,0.25,34
2026-02-14,wk inc rsv hosp,0,2026-02-14,West,quantile,0.5,41
2026-02-14,wk inc rsv hosp,0,2026-02-14,West,quantile,0.75,47
2026-02-14,wk inc rsv hosp,0,2026-02-14,West,quantile,0.9,53
2026-02-14,wk inc rsv hosp,0,2026-02-14,West,quantile,0.975,59
2026-02-14,wk inc rsv hosp,1,2026-02-21,West,quantile,0.025,16
2026-02-14,wk inc rsv hosp,1,2026-02-21,West,quantile,0.1,25
2026-02-14,wk inc rsv hosp,1,2026-02-21,West,quantile,0.25,32
2026-02-14,wk inc rsv hosp,1,2026-02-21,West,quantile,0.5,41
2026-02-14,wk inc rsv hosp,1,2026-02-21,West,quantile,0.75,50
2026-02-14,wk inc rsv hosp,1,2026-02-21,West,quantile,0.9,57
2026-02-14,wk inc rsv hosp,1,2026-02-21,West,quantile,0.975,66
2026-02-14,wk inc rsv hosp,2,2026-02-28,West,quantile,0.025,9
2026-02-14,wk inc rsv hosp,2,2026-02-28,West,quantile,0.1,20
2026-02-14,wk inc rsv hosp,2,2026-02-28,West,quantile,0.25,30
2026-02-14,wk inc rsv hosp,2,2026-02-28,West,quantile,0.5,41
2026-02-14,wk inc rsv hosp,2,2026-02-28,West,quantile,0.75,52
2026-02-14,wk inc rsv hosp,2,2026-02-28,West,quantile,0.9,62
2026-02-14,wk inc rsv hosp,2,2026-02-28,West,quantile,0.975,73
2026-02-14,wk inc rsv hosp,3,2026-03-07,West,quantile,0.025,2
2026-02-14,wk inc rsv hosp,3,2026-03-07,West,quantile,0.1,15
2026-02-14,wk inc rsv hosp,3,2026-03-07,West,quantile,0.25,27
2026-02-14,wk inc rsv hosp,3,2026-03-07,West,quantile,0.5,41
2026-02-14,wk inc rsv hosp,3,2026-03-07,West,quantile,0.75,54
2026-02-14,wk inc rsv hosp,3,2026-03-07,West,quantile,0.9,66
2026-02-14,wk inc rsv hosp,3,2026-03-07,West,quantile,0.975,79
