reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-31,wk inc rsv hosp,3,2026-02-21,Toronto,quantile,0.975,108
2026-01-31,wk inc rsv hosp,-1,2026-01-24,West,quantile,0.025,33
2026-01-31,wk inc rsv hosp,-1,2026-01-24,West,quantile,0.1,34
2026-01-31,wk inc rsv hosp,-1,2026-01-24,West,quantile,0.25,35
2026-01-31,wk inc rsv hosp,-1,2026-01-24,West,quantile,0.5,36
2026-01-31,wk inc rsv hosp,-1,2026-01-24,West,quantile,0.75,37
2026-01-31,wk inc rsv hosp,-1,2026-01-24,West,quantile,0.9,38
2026-01-31,wk inc rsv hosp,-1,2026-01-24,West,quantile,0.975,39
2026-01-31,wk inc rsv hosp,0,2026-01-31,West,quantile,0.025,26
2026-01-31,wk inc rsv hosp,0,2026-01-31,West,quantile,0.1,31
2026-01-31,wk inc rsv hosp,0,2026-01-31,West,quantile,0.25,34
2026-01-31,wk inc rsv hosp,0,2026-01-31,West,quantile,0.5,39
2026-01-31,wk inc rsv hosp,0,2026-01-31,West,quantile,0.75,44
2026-01-31,wk inc rsv hosp,0,2026-01-31,West,quantile,0.9,48
2026-01-31,wk inc rsv hosp,0,2026-01-31,West,quantile,0.975,52
2026-01-31,wk inc rsv hosp,1,2026-02-07,West,quantile,0.025,25
2026-01-31,wk inc rsv hosp,1,2026-02-07,West,quantile,0.1,31
2026-01-31,wk inc rsv hosp,1,2026-02-07,West,quantile,0.25,36
2026-01-31,wk inc rsv hosp,1,2026-02-07,West,quantile,0.5,42
2026-01-31,wk inc rsv hosp,1,2026-02-07,West,quantile,0.75,48
2026-01-31,wk inc rsv hosp,1,2026-02-07,West,quantile,0.9,53
2026-01-31,wk inc rsv hosp,1,2026-02-07,West,quantile,0.975,59
2026-01-31,wk inc rsv hosp,2,2026-02-14,West,quantile,0.025,22
2026-01-31,wk inc rsv hosp,2,2026-02-14,West,quantile,0.1,28
2026-01-31,wk inc rsv hosp,2,2026-02-14,West,quantile,0.25,34
2026-01-31,wk inc rsv hosp,2,2026-02-14,West,quantile,0.5,42
2026-01-31,wk inc rsv hosp,2,2026-02-14,West,quantile,0.75,49
2026-01-31,wk inc rsv hosp,2,2026-02-14,West,quantile,0.9,55
2026-01-31,wk inc rsv hosp,2,2026-02-14,West,quantile,0.975,62
2026-01-31,wk inc rsv hosp,3,2026-02-21,West,quantile,0.025,19
2026-01-31,wk inc rsv hosp,3,2026-02-21,West,quantile,0.1,27
2026-01-31,wk inc rsv hosp,3,2026-02-21,West,quantile,0.25,34
2026-01-31,wk inc rsv hosp,3,2026-02-21,West,quantile,0.5,42
2026-01-31,wk inc rsv hosp,3,2026-02-21,West,quantile,0.75,51
2026-01-31,wk inc rsv hosp,3,2026-02-21,West,quantile,0.9,58
2026-01-31,wk inc rsv hosp,3,2026-02-21,West,quantile,0.975,66
