reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-11,wk inc rsv hosp,3,2025-02-01,West,quantile,0.9,338
2025-01-11,wk inc rsv hosp,3,2025-02-01,West,quantile,0.975,468
2025-01-11,wk inc rsv hosp,-1,2025-01-04,Central,quantile,0.025,55
2025-01-11,wk inc rsv hosp,-1,2025-01-04,Central,quantile,0.1,62
2025-01-11,wk inc rsv hosp,-1,2025-01-04,Central,quantile,0.25,66
2025-01-11,wk inc rsv hosp,-1,2025-01-04,Central,quantile,0.5,72
2025-01-11,wk inc rsv hosp,-1,2025-01-04,Central,quantile,0.75,78
2025-01-11,wk inc rsv hosp,-1,2025-01-04,Central,quantile,0.9,82
2025-01-11,wk inc rsv hosp,-1,2025-01-04,Central,quantile,0.975,88
2025-01-11,wk inc rsv hosp,0,2025-01-11,Central,quantile,0.025,50
2025-01-11,wk inc rsv hosp,0,2025-01-11,Central,quantile,0.1,64
2025-01-11,wk inc rsv hosp,0,2025-01-11,Central,quantile,0.25,75
2025-01-11,wk inc rsv hosp,0,2025-01-11,Central,quantile,0.5,86
2025-01-11,wk inc rsv hosp,0,2025-01-11,Central,quantile,0.75,99
2025-01-11,wk inc rsv hosp,0,2025-01-11,Central,quantile,0.9,111
2025-01-11,wk inc rsv hosp,0,2025-01-11,Central,quantile,0.975,126
2025-01-11,wk inc rsv hosp,1,2025-01-18,Central,quantile,0.025,65
2025-01-11,wk inc rsv hosp,1,2025-01-18,Central,quantile,0.1,84
2025-01-11,wk inc rsv hosp,1,2025-01-18,Central,quantile,0.25,96
2025-01-11,wk inc rsv hosp,1,2025-01-18,Central,quantile,0.5,111
2025-01-11,wk inc rsv hosp,1,2025-01-18,Central,quantile,0.75,129
2025-01-11,wk inc rsv hosp,1,2025-01-18,Central,quantile,0.9,151
2025-01-11,wk inc rsv hosp,1,2025-01-18,Central,quantile,0.975,185
2025-01-11,wk inc rsv hosp,2,2025-01-25,Central,quantile,0.025,74
2025-01-11,wk inc rsv hosp,2,2025-01-25,Central,quantile,0.1,101
2025-01-11,wk inc rsv hosp,2,2025-01-25,Central,quantile,0.25,119
2025-01-11,wk inc rsv hosp,2,2025-01-25,Central,quantile,0.5,144
2025-01-11,wk inc rsv hosp,2,2025-01-25,Central,quantile,0.75,169
2025-01-11,wk inc rsv hosp,2,2025-01-25,Central,quantile,0.9,216
2025-01-11,wk inc rsv hosp,2,2025-01-25,Central,quantile,0.975,286
2025-01-11,wk inc rsv hosp,3,2025-02-01,Central,quantile,0.025,100
2025-01-11,wk inc rsv hosp,3,2025-02-01,Central,quantile,0.1,130
2025-01-11,wk inc rsv hosp,3,2025-02-01,Central,quantile,0.25,152
2025-01-11,wk inc rsv hosp,3,2025-02-01,Central,quantile,0.5,184
2025-01-11,wk inc rsv hosp,3,2025-02-01,Central,quantile,0.75,225
2025-01-11,wk inc rsv hosp,3,2025-02-01,Central,quantile,0.9,302
2025-01-11,wk inc rsv hosp,3,2025-02-01,Central,quantile,0.975,436
