reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-01,wk inc rsv hosp,-1,2025-01-25,Central,quantile,0.025,24
2025-02-01,wk inc rsv hosp,-1,2025-01-25,Central,quantile,0.1,31
2025-02-01,wk inc rsv hosp,-1,2025-01-25,Central,quantile,0.25,37
2025-02-01,wk inc rsv hosp,-1,2025-01-25,Central,quantile,0.5,44
2025-02-01,wk inc rsv hosp,-1,2025-01-25,Central,quantile,0.75,50
2025-02-01,wk inc rsv hosp,-1,2025-01-25,Central,quantile,0.9,56
2025-02-01,wk inc rsv hosp,-1,2025-01-25,Central,quantile,0.975,63
2025-02-01,wk inc rsv hosp,0,2025-02-01,Central,quantile,0.025,0
2025-02-01,wk inc rsv hosp,0,2025-02-01,Central,quantile,0.1,3
2025-02-01,wk inc rsv hosp,0,2025-02-01,Central,quantile,0.25,22
2025-02-01,wk inc rsv hosp,0,2025-02-01,Central,quantile,0.5,42
2025-02-01,wk inc rsv hosp,0,2025-02-01,Central,quantile,0.75,64
2025-02-01,wk inc rsv hosp,0,2025-02-01,Central,quantile,0.9,89
2025-02-01,wk inc rsv hosp,0,2025-02-01,Central,quantile,0.975,122
2025-02-01,wk inc rsv hosp,1,2025-02-08,Central,quantile,0.025,0
2025-02-01,wk inc rsv hosp,1,2025-02-08,Central,quantile,0.1,0
2025-02-01,wk inc rsv hosp,1,2025-02-08,Central,quantile,0.25,5
2025-02-01,wk inc rsv hosp,1,2025-02-08,Central,quantile,0.5,44
2025-02-01,wk inc rsv hosp,1,2025-02-08,Central,quantile,0.75,85
2025-02-01,wk inc rsv hosp,1,2025-02-08,Central,quantile,0.9,124
2025-02-01,wk inc rsv hosp,1,2025-02-08,Central,quantile,0.975,170
2025-02-01,wk inc rsv hosp,2,2025-02-15,Central,quantile,0.025,0
2025-02-01,wk inc rsv hosp,2,2025-02-15,Central,quantile,0.1,0
2025-02-01,wk inc rsv hosp,2,2025-02-15,Central,quantile,0.25,0
2025-02-01,wk inc rsv hosp,2,2025-02-15,Central,quantile,0.5,39
2025-02-01,wk inc rsv hosp,2,2025-02-15,Central,quantile,0.75,76
2025-02-01,wk inc rsv hosp,2,2025-02-15,Central,quantile,0.9,106
2025-02-01,wk inc rsv hosp,2,2025-02-15,Central,quantile,0.975,145
2025-02-01,wk inc rsv hosp,3,2025-02-22,Central,quantile,0.025,0
2025-02-01,wk inc rsv hosp,3,2025-02-22,Central,quantile,0.1,0
2025-02-01,wk inc rsv hosp,3,2025-02-22,Central,quantile,0.25,0
2025-02-01,wk inc rsv hosp,3,2025-02-22,Central,quantile,0.5,35
2025-02-01,wk inc rsv hosp,3,2025-02-22,Central,quantile,0.75,63
2025-02-01,wk inc rsv hosp,3,2025-02-22,Central,quantile,0.9,81
2025-02-01,wk inc rsv hosp,3,2025-02-22,Central,quantile,0.975,108
