reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-15,wk inc rsv hosp,-1,2025-02-08,Central,quantile,0.025,11
2025-02-15,wk inc rsv hosp,-1,2025-02-08,Central,quantile,0.1,18
2025-02-15,wk inc rsv hosp,-1,2025-02-08,Central,quantile,0.25,25
2025-02-15,wk inc rsv hosp,-1,2025-02-08,Central,quantile,0.5,31
2025-02-15,wk inc rsv hosp,-1,2025-02-08,Central,quantile,0.75,38
2025-02-15,wk inc rsv hosp,-1,2025-02-08,Central,quantile,0.9,44
2025-02-15,wk inc rsv hosp,-1,2025-02-08,Central,quantile,0.975,50
2025-02-15,wk inc rsv hosp,0,2025-02-15,Central,quantile,0.025,13
2025-02-15,wk inc rsv hosp,0,2025-02-15,Central,quantile,0.1,20
2025-02-15,wk inc rsv hosp,0,2025-02-15,Central,quantile,0.25,26
2025-02-15,wk inc rsv hosp,0,2025-02-15,Central,quantile,0.5,31
2025-02-15,wk inc rsv hosp,0,2025-02-15,Central,quantile,0.75,37
2025-02-15,wk inc rsv hosp,0,2025-02-15,Central,quantile,0.9,42
2025-02-15,wk inc rsv hosp,0,2025-02-15,Central,quantile,0.975,50
2025-02-15,wk inc rsv hosp,1,2025-02-22,Central,quantile,0.025,10
2025-02-15,wk inc rsv hosp,1,2025-02-22,Central,quantile,0.1,18
2025-02-15,wk inc rsv hosp,1,2025-02-22,Central,quantile,0.25,22
2025-02-15,wk inc rsv hosp,1,2025-02-22,Central,quantile,0.5,28
2025-02-15,wk inc rsv hosp,1,2025-02-22,Central,quantile,0.75,33
2025-02-15,wk inc rsv hosp,1,2025-02-22,Central,quantile,0.9,37
2025-02-15,wk inc rsv hosp,1,2025-02-22,Central,quantile,0.975,44
2025-02-15,wk inc rsv hosp,2,2025-03-01,Central,quantile,0.025,4
2025-02-15,wk inc rsv hosp,2,2025-03-01,Central,quantile,0.1,12
2025-02-15,wk inc rsv hosp,2,2025-03-01,Central,quantile,0.25,19
2025-02-15,wk inc rsv hosp,2,2025-03-01,Central,quantile,0.5,24
2025-02-15,wk inc rsv hosp,2,2025-03-01,Central,quantile,0.75,29
2025-02-15,wk inc rsv hosp,2,2025-03-01,Central,quantile,0.9,34
2025-02-15,wk inc rsv hosp,2,2025-03-01,Central,quantile,0.975,42
2025-02-15,wk inc rsv hosp,3,2025-03-08,Central,quantile,0.025,0
2025-02-15,wk inc rsv hosp,3,2025-03-08,Central,quantile,0.1,10
2025-02-15,wk inc rsv hosp,3,2025-03-08,Central,quantile,0.25,15
2025-02-15,wk inc rsv hosp,3,2025-03-08,Central,quantile,0.5,20
2025-02-15,wk inc rsv hosp,3,2025-03-08,Central,quantile,0.75,25
2025-02-15,wk inc rsv hosp,3,2025-03-08,Central,quantile,0.9,29
2025-02-15,wk inc rsv hosp,3,2025-03-08,Central,quantile,0.975,36
