reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-08,wk inc rsv hosp,-1,2025-03-01,Central,quantile,0.025,0
2025-03-08,wk inc rsv hosp,-1,2025-03-01,Central,quantile,0.1,0
2025-03-08,wk inc rsv hosp,-1,2025-03-01,Central,quantile,0.25,3
2025-03-08,wk inc rsv hosp,-1,2025-03-01,Central,quantile,0.5,9
2025-03-08,wk inc rsv hosp,-1,2025-03-01,Central,quantile,0.75,16
2025-03-08,wk inc rsv hosp,-1,2025-03-01,Central,quantile,0.9,22
2025-03-08,wk inc rsv hosp,-1,2025-03-01,Central,quantile,0.975,29
2025-03-08,wk inc rsv hosp,0,2025-03-08,Central,quantile,0.025,0
2025-03-08,wk inc rsv hosp,0,2025-03-08,Central,quantile,0.1,4
2025-03-08,wk inc rsv hosp,0,2025-03-08,Central,quantile,0.25,10
2025-03-08,wk inc rsv hosp,0,2025-03-08,Central,quantile,0.5,15
2025-03-08,wk inc rsv hosp,0,2025-03-08,Central,quantile,0.75,21
2025-03-08,wk inc rsv hosp,0,2025-03-08,Central,quantile,0.9,26
2025-03-08,wk inc rsv hosp,0,2025-03-08,Central,quantile,0.975,34
2025-03-08,wk inc rsv hosp,1,2025-03-15,Central,quantile,0.025,0
2025-03-08,wk inc rsv hosp,1,2025-03-15,Central,quantile,0.1,1
2025-03-08,wk inc rsv hosp,1,2025-03-15,Central,quantile,0.25,7
2025-03-08,wk inc rsv hosp,1,2025-03-15,Central,quantile,0.5,12
2025-03-08,wk inc rsv hosp,1,2025-03-15,Central,quantile,0.75,17
2025-03-08,wk inc rsv hosp,1,2025-03-15,Central,quantile,0.9,22
2025-03-08,wk inc rsv hosp,1,2025-03-15,Central,quantile,0.975,30
2025-03-08,wk inc rsv hosp,2,2025-03-22,Central,quantile,0.025,0
2025-03-08,wk inc rsv hosp,2,2025-03-22,Central,quantile,0.1,0
2025-03-08,wk inc rsv hosp,2,2025-03-22,Central,quantile,0.25,4
2025-03-08,wk inc rsv hosp,2,2025-03-22,Central,quantile,0.5,9
2025-03-08,wk inc rsv hosp,2,2025-03-22,Central,quantile,0.75,13
2025-03-08,wk inc rsv hosp,2,2025-03-22,Central,quantile,0.9,18
2025-03-08,wk inc rsv hosp,2,2025-03-22,Central,quantile,0.975,26
2025-03-08,wk inc rsv hosp,3,2025-03-29,Central,quantile,0.025,0
2025-03-08,wk inc rsv hosp,3,2025-03-29,Central,quantile,0.1,0
2025-03-08,wk inc rsv hosp,3,2025-03-29,Central,quantile,0.25,4
2025-03-08,wk inc rsv hosp,3,2025-03-29,Central,quantile,0.5,7
2025-03-08,wk inc rsv hosp,3,2025-03-29,Central,quantile,0.75,11
2025-03-08,wk inc rsv hosp,3,2025-03-29,Central,quantile,0.9,15
2025-03-08,wk inc rsv hosp,3,2025-03-29,Central,quantile,0.975,24
